0.19525825315548367,0.2125258281673399,0.2312616501186982,0.25157935099409756,0.27359986708152506,0.2974509378575896,0.32326580391383986,0.3511859719257622,0.38135953335271777,0.41393606510542424,0.44907465285219494,0.4869398097231805,0.5276951467510171,0.571504273085778,0.6185248892202164,0.6689362915015096,0.7229072106924743,0.7805691075822283,0.8420529435227833,0.9074896798660479,0.9769592949500634,1.0505799488564023,1.128495491529394,1.2106290972672529,1.2968983611687293,1.3872208783326414,1.4815142438575428,1.5796844921613058,1.6813150510983625,1.7863581202211982,1.8944011199250852,2.004815653332553,2.116973323565965,2.230245733747875,2.3440044870006567,2.4576211864469855,2.5704693941185113,2.6817955083886176,2.79011224643817,2.894429340098533,2.9939591016843963,3.0879138435103783,3.1755058778910055,3.2559475171409957,3.328451073574982,3.3922288595077816,3.4464931957975864,3.491140769987794,3.525331497748354,3.5483973041043697,3.5606368165747853,3.5623486626785024,3.553831469934451,3.5353838658615615,3.5073044779787352,3.469891933805144,3.4234448608593198,3.3682618866601928,3.3048424392996623,3.2348122437746127,3.1591398078245447,3.0784515389842966,2.9933813203498545,2.904563035017233,2.812630566082376,2.7182177966412553,2.6219586097898855,2.5244868886243808,2.4264365162403863,2.3284413757344,2.230915422559548,2.1340665503912817,2.039085325555675,1.9461536043455112,1.8553729533248031,1.7668449390574494,1.680671128107548,1.5969530870389974,1.5157923824158388,1.437290580801914,1.3615492487614915,1.288669952858271,1.2187542596564072,1.15191652934476,1.0882514445937659,1.027446553329213,0.9693893421812163,0.9140212516627457,0.8612837222869132,0.811118194566717,0.7634661090151269,0.7182689061452834,0.6754680264701278,0.6350049105028006,0.5968209987562147,0.5608577317434538,0.5270565499776012,0.4953294560552024,0.46534096047054163,0.4369049613757454,0.40997720566471685,0.38451409731717945,0.3604720403126862,0.33780743863084695,0.3164766962512999,0.296436217153655,0.2776424053174651,0.2600516647224538,0.24362039934808877,0.22830501317409357,0.21406191018007803,0.20080752555691106,0.18821090885830927,0.17629791300430497,0.16507236196557074,0.15450897541481368,0.1445824730245988,0.13526757446760485,0.12653899941636837,0.11837146754356809,0.11073969852185428,0.10361841202373512,0.09698232772197457,0.09080616528905239,0.08505837149076001,0.07965380300035463,0.07455520107200186,0.06975335960981965,0.06523753943767474,0.060997001379547555,0.05702100625927642,0.053298814900898606,0.04981968812828086,0.04657288676537519,0.04354767163607676,0.040733303564366,0.038119043374166495,0.035694151889344994,0.03341473190201327,0.03125099201787407,0.029226751780271343,0.02733336707876788
0.2199252996510311,0.2395026042088413,0.26074772923721656,0.2837883641127077,0.3087600312402443,0.3358053031682109,0.36507215481192823,0.39671693315544365,0.43090235340602856,0.4677918250818518,0.5075553207030872,0.5503725472364542,0.5964142850905114,0.6458502236931603,0.6988465348605155,0.7555590704656172,0.8161882519153707,0.8808480151044531,0.9496363615261565,1.022651292673748,1.0999896121117576,1.1816069255226722,1.2676769907882033,1.35815999429626,1.4528303776465723,1.5514625824389014,1.6538310502729026,1.7597102227483141,1.8688654544731058,1.9806947357113067,2.0948086107493182,2.2105773060068934,2.3271734861716418,2.4437698159313825,2.559538959973551,2.6736535829860344,2.7852863496562605,2.8936150663284934,2.9980172761148154,3.096552378291072,3.188060267319784,3.2719540991287275,3.3476470296457563,3.414552214798711,3.4720828105153885,3.5196519727237217,3.556672857351387,3.582558620326381,3.5968971003755144,3.6003695820152046,3.5925024789567033,3.573695210253007,3.5445542654319695,3.50568613402163,3.457697305549914,3.4011942695446464,3.336783515534009,3.2650715330457984,3.1866648116080825,3.1020914593855053,3.012466413757508,2.9196503598014374,2.8242410555922675,2.726743638742704,2.6276632468654952,2.5275050175735316,2.4267740884793056,2.3259755971957645,2.2256146813356565,2.1261964785115026,2.0282261263364774,1.9322087624229312,1.8384964352407565,1.7471957789818475,1.6587924488160013,1.5733298482925306,1.4908258277082211,1.4112982373599436,1.3347649275445406,1.2612437485589112,1.1907525506999264,1.1233091842643148,1.058931499549061,0.9976373468508939,0.9394645917959963,0.8846662230149889,0.8325903322402723,0.7829698906464273,0.7357557265768833,0.6908986683752687,0.6483495443850984,0.608059182949944,0.5699784124133771,0.5340580611189125,0.5002489574101503,0.4685019296306052,0.4387678061238489,0.41099741523348143,0.3851415853029607,0.3611511446759721,0.33870889203981847,0.31717997041434387,0.29685859456708386,0.27771858923196646,0.25971653033613507,0.2428089938066762,0.22695255557070482,0.21210379155539272,0.198219277687798,0.18525558989503565,0.1731693041042206,0.16191699624249623,0.1514539343322383,0.14167182232773712,0.13245195889570027,0.12376947328652932,0.11560556145215628,0.10794141934431423,0.10075824291487834,0.09403722811572379,0.08775957089861208,0.08190646721538997,0.0764591130179042,0.07139870425802997,0.06670643688747191,0.062363506858190476,0.05832624280873233,0.05450185530500562,0.050903085419349736,0.04752353260630571,0.044354601250887526,0.04138769573816603,0.038614220453041526,0.036025579780670114,0.03361317810598052,0.03136841981404359,0.029282709289844888,0.027347450918398408,0.025554049084746566,0.023875739207994684,0.02228765791198839,0.020804748922643057
0.20387577825515443,0.22185596499317653,0.24135853029741472,0.2625003432629679,0.28540561238687046,0.3102053672786682,0.33703606162734157,0.3660423003850981,0.39737516615836954,0.43118694197460394,0.46763896336935984,0.506898202024133,0.5491291927112592,0.594496391478395,0.6431579372719236,0.6952888118402196,0.7510622623176024,0.8106032565011718,0.8740353161794889,0.9414819631411291,1.0130272640355074,1.0887406015725496,1.168797955780633,1.2531046532415768,1.341547925300116,1.4340150033011163,1.5303931185892452,1.6305695025094487,1.7341796635332756,1.8409693373756255,1.9506413868036319,2.062522281042547,2.1759381757602405,2.290215226624486,2.4046795893032495,2.5186574194641196,2.6314748727753425,2.7424699827393653,2.8502281477664297,2.953494816551327,3.0515157512539375,3.143539496359878,3.2288145963549084,3.306589595724496,3.376113038954543,3.436633470530751,3.48739943493824,3.527946109254188,3.558282196464674,3.577330827842985,3.5853518894521557,3.5827173480771393,3.5697991705029466,3.54696932351429,3.514599773896421,3.473062488434053,3.422729433912039,3.36397257711549,3.297198795645656,3.2236808036320213,3.1448525468357076,3.061362358421789,2.973821854031584,2.88284264930644,2.789036359887632,2.693014601416479,2.5953889895343707,2.496771139882526,2.397772668102334,2.2990051898348725,2.2010635630022364,2.103976353709811,2.008650891283935,1.9155750332731145,1.8248309100649465,1.7365006520467716,1.6506663896061582,1.5674102531305607,1.4868143730074337,1.4089608796242885,1.3339319033685229,1.2618095746276765,1.1926760237892324,1.1266145616025653,1.0637693519574327,1.003859057515598,0.9466797714727875,0.8921721107531368,0.8402766922806677,0.7909341329793733,0.7440850497733038,0.6996700595864809,0.6576297793429262,0.6179048259667184,0.5804358163817938,0.5451633675123446,0.5120280962821369,0.4809657787311039,0.45171889405895627,0.4240035946141347,0.3977661242399506,0.37296214840449693,0.3495473325761509,0.3274773422229771,0.3067078428133527,0.28719449981539924,0.26889297869738016,0.2517589449275306,0.2357480639740004,0.22081600130510992,0.20691842238900904,0.1939992867136482,0.1817951248850136,0.1702442303127043,0.15935909239465218,0.14911553803244715,0.13948939412770756,0.13045648758208017,0.12199264529729703,0.11407369417489122,0.1066754611165095,0.0997737730238839,0.09334445679860437,0.08736333934226082,0.0818049036872992,0.07659388339214956,0.07167558456080769,0.06704379399025129,0.06268810304220551,0.058598103078253416,0.05476338546009174,0.05117354154936038,0.047818162707784495,0.044686840296890296,0.041769165678431364,0.03905473021407602,0.03653312526540731,0.03419394219412197,0.032004952806772735,0.029924242409009594,0.027977291772884882,0.026156765573119856
0.21142101299774987,0.230296479609756,0.2507877611709443,0.2730198039809222,0.297125490014839,0.3232446399136444,0.3515230201607189,0.38211501877206433,0.41518109506935064,0.4508829375244172,0.48939261600163375,0.5308859549286313,0.5755353937671286,0.6235133113473621,0.6749826165651784,0.7301327893640854,0.7891321567987957,0.8521038074136316,0.9191705007960937,0.9904549965338187,1.0660116245816589,1.1459490685649616,1.2303841221960532,1.3191789575673472,1.4121911394183382,1.509278232488363,1.6102978015170635,1.7150970655179485,1.8231750324054445,1.934343085118936,2.0480822507783145,2.1636543640081385,2.280321259432988,2.3973447716773535,2.5139867353659753,2.6295089851229747,2.7431840735744757,2.8542028842147644,2.960798029466382,3.0619629258327734,3.156944017866273,3.244987750119158,3.3253405671438188,3.397248913492348,3.4599592337173206,3.5127179723708366,3.5547719534869486,3.5861447514544125,3.6062925781891693,3.6147876135828767,3.6120724353190354,3.5985896210812456,3.5747817485529936,3.541091395417837,3.497961139359205,3.445833558060883,3.385151229206187,3.316356690367911,3.240210465242214,3.1585080289303846,3.0721786875364927,2.981842221929355,2.8881184129777466,2.791627041550555,2.692987888516541,2.5928207347445493,2.4917453611033693,2.390381548461903,2.289349077688655,2.189267729653153,2.0904564113473043,1.9932551853135294,1.8985041363314963,1.8062918568808755,1.716689705484697,1.6297690406659626,1.5456012209477024,1.464257604852918,1.3858095509047246,1.3103284176260672,1.2378855635400896,1.1685523471696229,1.102400282509052,1.0395800372277222,0.9798047618002954,0.9228151848586492,0.8685493698870346,0.8169453803694466,0.7679412797901648,0.7214751316332411,0.6774849993828695,0.6359089465231023,0.5966850365382186,0.5597513329122705,0.5250458991293669,0.4925067986737588,0.4620693468768593,0.43344586417848063,0.4063372011505919,0.3807105014583385,0.35651912814040543,0.333716444235705,0.3122558127828938,0.2920905968208558,0.2731741593883612,0.2554598635241234,0.23890107226705481,0.22345114865581195,0.20906345572925034,0.19569135652619707,0.18324185352665268,0.17146245554783945,0.1603544022580934,0.14990187525415877,0.14008054806765813,0.1308660942303277,0.1222341872736763,0.1141605007294686,0.10662070812927027,0.0995904830047607,0.09304549888759084,0.08696142930938322,0.0813139478017888,0.07606373982022774,0.07111642639537763,0.06645737226898518,0.062077828965527715,0.057967215752711354,0.05411495189832749,0.050510456670195936,0.04714314933607966,0.04400244916374163,0.04107777542103008,0.03835854737565114,0.03583418429545304,0.03349410544817033,0.031319216278546946,0.02925444716936454,0.027319011494569168,0.02551111575476739,0.023822891074360086,0.022246468577577616
0.207576737696843,0.22568866479861435,0.24531618813808748,0.26657400569365786,0.28958371749961453,0.31447367560184714,0.34137712484395344,0.37043491576784526,0.4017944255083217,0.4356040220890871,0.472019008583493,0.5112023962300829,0.5533130705669143,0.598509533622356,0.6469464942647791,0.6987795132627737,0.7541896743305312,0.8132955523464886,0.8762085090560454,0.9430399062045449,1.0138926753595356,1.0887643360513426,1.1678629261576887,1.2511402417071587,1.338459087060027,1.4296822665766449,1.5246725846174272,1.6232928455425437,1.7253541356365538,1.8303475399700169,1.9381395690450667,2.0481385267638927,2.159657265124796,2.2720086361262553,2.3845054917663973,2.4964606840439103,2.607187064956726,2.716011783392844,2.8221821588075926,2.9240159292276857,3.0206027972735257,3.111261672555891,3.1953114646854885,3.2720710832730973,3.340859437929545,3.4009954382655962,3.451797993892086,3.4925860144194587,3.5231235061072965,3.5434016853833157,3.5526566629158793,3.5512759836355485,3.5396822415686415,3.518298030741235,3.4875459451797894,3.4478485789102535,3.3996285259591303,3.3433083803524397,3.2793107361167984,3.2080902270725318,3.130942403978935,3.049270773698211,2.963673670682141,2.8747124398098265,2.7829484259602566,2.6889429740125195,2.5932574288457033,2.496453135338868,2.3990914383708457,2.3017336828209807,2.204941213568162,2.109275329277864,2.0148676231994216,1.9222591343473425,1.8320281689266267,1.7442355017532236,1.6589419076429976,1.57620816141187,1.4960950378756763,1.4186633118503948,1.3439737581519182,1.2720871515961676,1.2030642669988652,1.1369658791761026,1.0738527629439147,1.0138656424406918,0.956764663838328,0.9022672656963664,0.8503168035169324,0.8008567506605004,0.753830580487886,0.7091817663596203,0.6668537816363767,0.6267900996788001,0.5889341938475923,0.5532295375033414,0.5196196040066923,0.48804786671834677,0.4584577989988645,0.43072270275641245,0.40444253144255526,0.379549880920365,0.3560093815271159,0.3337782833766596,0.3128138365828761,0.29307329125956016,0.2745138975206203,0.25709290547979435,0.24076756525099086,0.2254951269480614,0.2112328406848576,0.19793795657511737,0.18556772473283445,0.1739832273609636,0.16300360171689476,0.15264715005585572,0.1428920566891918,0.13371636211380178,0.12509810682649913,0.11701533132409736,0.10944607610349522,0.10236838166147777,0.09576028849491536,0.08959983710064989,0.08386506797549487,0.07853402161632062,0.07357163661623645,0.06888865217339912,0.06447205088730357,0.060314501065249715,0.05640641716809114,0.052738213656624566,0.049300304991788835,0.046083105634437516,0.043077030045338915,0.04027249268546029,0.037659908015569954,0.035229690496606736,0.032972254589338945,0.030876634187563923,0.028892626351819217,0.027021961626303437
0.20737731740833035,0.22546048855930098,0.2450561230421041,0.2662786803409235,0.2892494773006803,0.31409666958442317,0.3409532262758699,0.36995969780079263,0.4012633305761022,0.4350124183957864,0.47136168403578793,0.5104743207114097,0.552509304618285,0.5976251182162056,0.645977260488384,0.6977184723167476,0.7530328979657757,0.8120410872972457,0.8748538891192439,0.9415821522398033,1.0123328223303947,1.0871008459625155,1.1660865848862763,1.249267196082382,1.3365030441553394,1.42765449370971,1.52258190935002,1.6211456556807207,1.7231773119484863,1.8281643967000285,1.9359607340162839,2.046016723748597,2.157641811096873,2.270145441260869,2.3828370594404404,2.4950261108353686,2.6060220406456978,2.715138417881782,2.821706511729154,2.924073659053498,3.0212152827724736,3.1124563756885877,3.1971219306041547,3.2745369403216387,3.344026397643532,3.40491529537222,3.456528626310103,3.498191383259581,3.529507887642012,3.550689317985743,3.560853707568924,3.560318891332656,3.5495146913313107,3.528870929619117,3.4988174282505184,3.4597840092797725,3.412200494761265,3.35649670674934,3.2931024672983824,3.2224525200457066,3.145611603773645,3.064162951492051,2.9787602034277683,2.8899598973272873,2.798318570936999,2.7043927620034083,2.608739008272835,2.5119138474917975,2.414473817406872,2.316975455764151,2.2199753003103524,2.1240298887920233,2.0294318384216012,1.9364359359297794,1.8458075267384402,1.7576246217911375,1.6719455664054408,1.5888287058987487,1.5083323855887443,1.4305149507927695,1.355434746828422,1.2831501190132997,1.2137194126646307,1.1472009731003538,1.083653145637527,1.0231937073468487,0.965724027594888,0.9108699230701518,0.8585647775684606,0.8087523703822512,0.7613764808041026,0.7163808881264799,0.6737093716418485,0.6333057106428441,0.5951136844218183,0.5590770722713501,0.5251396534839898,0.49324520735214605,0.46333751316839766,0.43533874055614774,0.40887365896750794,0.38378255812239104,0.36004591889724225,0.3376211197810619,0.3164655392626514,0.29653655583101113,0.27779154797497085,0.2601878941834457,0.24368297294540753,0.2282341627496578,0.21379884208519684,0.2003343894408829,0.1877981833056026,0.17610342777646792,0.16502915904686688,0.1545734201680773,0.1447202694173484,0.13544797740405556,0.12673481473780157,0.11855905202793338,0.11089895988394005,0.10373280891525383,0.0970388697313922,0.09079541294175897,0.08498070915584321,0.07957302898304874,0.07454741885487692,0.06982158175839004,0.0653588514672947,0.06115584472004798,0.057203059533065925,0.053490993922764574,0.05001014590564523,0.04675101349801025,0.043704094716417785,0.04085988757722703,0.03820889009688244,0.03574160029180007,0.03344851617839595,0.031320135773142965,0.029322272686812312,0.02742633503166303
0.20740077289394854,0.22585666180436714,0.2458885434932656,0.26761825461318955,0.2911753926572337,0.3166964815796498,0.34432385856862613,0.37420840245283826,0.40650726511174984,0.44137890240197253,0.4789918586587758,0.5195191011986018,0.5631309209010542,0.6099975582652881,0.66028101315207,0.714167763616893,0.771827689506714,0.8333869430931511,0.8989712379361947,0.9687062875958343,1.0426563230687016,1.1209296477713284,1.2036566427676103,1.290718422351734,1.3819904734325323,1.4773482829189035,1.576667337719627,1.67981422074784,1.7863159774818413,1.8960201246072366,2.0084490589331985,2.1228948390544566,2.238649523565435,2.3550051710609843,2.4712538401356525,2.5866875893838497,2.700604224984829,2.8122241315727834,2.919862905195693,3.0224920339900976,3.1193443331954853,3.2096526180514786,3.2926497037974087,3.367568405673069,3.4336415389177404,3.490101918770904,3.5361823604725515,3.571826381023058,3.5964645560684687,3.6095411142148777,3.6114582420931356,3.6026182313058968,3.583423373455929,3.5542759601458442,3.5155782829784386,3.4677326335561673,3.4111413034818128,3.3462065843586544,3.2735958981319015,3.195046968718003,3.111540242137181,3.0237022116297823,2.9321593574183993,2.8375381597256677,2.7404650987741377,2.6415666547864305,2.541469307985153,2.44079953859287,2.3401838268322592,2.2402486529256294,2.141363978392633,2.0438000149844413,1.9485250866248691,1.8556580646760779,1.7652791806843595,1.6774686661960914,1.5923067527577075,1.5098736719155852,1.4302496552161585,1.3535149342057196,1.279749740430674,1.2090343054375978,1.1414488607727264,1.0771270337830856,1.0159425159557145,0.9575683926526608,0.9019380100506851,0.8489899155923695,0.7986626567202393,0.7508947808767914,0.7056248355045796,0.662791368046129,0.6223329259439367,0.5841880566406417,0.548295307578627,0.5145932262005317,0.4830201700318639,0.4533689028463641,0.4252929979505211,0.39872678717065924,0.3736242959281526,0.3499395496445743,0.32762657374129844,0.3066393936397276,0.28693203476137796,0.2684585225276521,0.25117288236000945,0.2350291396798525,0.21998131990869751,0.20598344846789018,0.1929794979387509,0.1807142737289098,0.16911388753953815,0.15818867656548719,0.14791393384044227,0.13826495239806036,0.12921702527194157,0.12074544549577126,0.11282550610320641,0.10543250012787553,0.098541720603464,0.09212846056354351,0.08616801304182786,0.08063301117914534,0.07544042723418443,0.07054308648866936,0.06593479414257786,0.061604877060972285,0.057542662109000275,0.05373747615178104,0.0501786460543201,0.046855498681793506,0.04375736089929205,0.040873559571878104,0.03819342156467087,0.03570627374278956,0.033401373296413794,0.031231306102824874,0.029178998970621706,0.02726081718498108,0.02546859741988783,0.02379417634915626
0.2096131111340148,0.22819470270750938,0.24835694068351227,0.270221581161294,0.2939179175536537,0.31958261353478123,0.3473575927015724,0.37739311937806597,0.40984675735166265,0.4448771968781706,0.4826499221989855,0.5233402232286584,0.5671183999357252,0.61415409487969,0.6646140365284632,0.7186600338385896,0.7764911091836781,0.8382352914574573,0.9040083437228201,0.9739260290426177,1.0481007780978757,1.1265215030384592,1.20939614340619,1.2966976721809278,1.3882628288389167,1.4839283528564273,1.5835309837096716,1.6869074608748669,1.7938623468736594,1.9038321539091356,2.016620705947183,2.1316106926056406,2.248044046384045,2.365162699781969,2.482208585298885,2.5984236354343864,2.7130497826879747,2.8253419653475973,2.9345556507227073,3.0388344309619555,3.1371675010670117,3.2288662766076826,3.313242173153668,3.3896066062748176,3.4572709915407813,3.5155467445213873,3.5637452807866055,3.601178015905603,3.6275787762147758,3.6431400319000744,3.647137740766709,3.64001828651935,3.6222804990857753,3.594423208394076,3.5569452443719882,3.510345436947489,3.455122616048726,3.391775611603194,3.3208032535389975,3.242723770001504,3.158980894498498,3.0710439338237023,2.97950994153274,2.884948165366552,2.787927853066293,2.6890182523729607,2.588788611027553,2.4878081767712956,2.3866461973450726,2.2858719204899103,2.1860545939469773,2.0877594722585684,1.9910846121536565,1.8966164080381986,1.8047917906191628,1.7156602608681908,1.6292713197568673,1.545674468256749,1.4649192073394488,1.387055037976495,1.3121314611395576,1.2401979778001362,1.1713040889299577,1.105499295500266,1.0428486030598378,0.983482762750981,0.9269345391148249,0.8730304956084467,0.8217124606211996,0.7729222625424654,0.7266017297617111,0.6826926906682615,0.6411369736515269,0.6018764071009741,0.5648528194058997,0.5300080389557706,0.4972838941399971,0.4666222133479323,0.43796482496895806,0.4110982440489579,0.3855809080000938,0.3614505014985525,0.3386664677311728,0.31718392727972855,0.29695800072585143,0.27794380865137214,0.2600964716379508,0.2433711102673044,0.22772284512120677,0.21310679678128963,0.19947808582938364,0.18679183284712053,0.1749845112582875,0.163851496179916,0.15334182311667632,0.14344274232334442,0.1341322609816018,0.12538838627312998,0.1171891253796673,0.10951248548289527,0.10233647376452382,0.09563909740626286,0.08939836358979392,0.08359227949688375,0.07819885230918544,0.0731947067207841,0.06849935469307411,0.06406532376828977,0.059892595771430024,0.05597146065628067,0.05229220837645698,0.04884512888577319,0.045620512137901414,0.0426086480866843,0.039799826685737116,0.037184337888817254,0.034752471649710515,0.03249451792214586,0.030400760582807607,0.02843147392943024,0.02656880651321103,0.024827859905371952
0.21572951211533783,0.2350418164874217,0.2560096875103322,0.27876087696213203,0.3034311966340708,0.3301632346200907,0.35910566703911395,0.39041572565069704,0.4242561726283407,0.4607909317315162,0.5001947604393768,0.5426444725333766,0.5883128456942721,0.6373726109657776,0.6899847314202834,0.7463421355300133,0.8066043591818417,0.8708885017761352,0.9393116063173466,1.0119907158097572,1.0889580117304067,1.1703374764481556,1.2562050790131902,1.3463990656133369,1.4407561815274583,1.5391131720344262,1.6413067824131673,1.7471543793393565,1.8561139288798927,1.9679692782935518,2.0821284596006038,2.197826543074843,2.314298598989925,2.4307796976198404,2.5465049092383083,2.660709304118761,2.7726545894855477,2.881443636781931,2.985246213837563,3.083146484834792,3.174416399694607,3.258327908338231,3.3341529606866445,3.40116350666095,3.458631496182221,3.505828879171702,3.54204037196169,3.5674608098517666,3.581469083797103,3.5838948596317834,3.575220747175422,3.555929356247802,3.526503296668409,3.487425178257226,3.4391776108335677,3.382243204217474,3.317104568228274,3.2442422905110533,3.1645962375330328,3.0799794580097597,2.9911940042731544,2.898845211130194,2.803538413387912,2.705878945853243,2.6064721433333204,2.5059233406350074,2.4048378725654516,2.303821073931516,2.203478279540377,2.10441482419904,2.00683228234422,1.9112359623738655,1.8182371003712774,1.727896833662328,1.640276065865919,1.5554357006010662,1.4734366414865576,1.3943397921414373,1.318206056184522,1.2450963372347417,1.1750715389110553,1.1081925648324216,1.0445378043498295,0.9842121410001141,0.9267687788575074,0.8720555681682924,0.8200110078347507,0.7705735967594762,0.7236818338448074,0.6792742179931963,0.6372892481070949,0.5976654230889551,0.560341241841229,0.5252552032662834,0.4923458062665702,0.46155154974462675,0.432792845952207,0.4056677890906144,0.37999011432421526,0.35574487551551215,0.33288521616492517,0.3113642797729028,0.2911352098400357,0.27215114986674394,0.25436524335353283,0.23773063380090775,0.22220046470928878,0.2077278795792381,0.19426602191123266,0.18176718872794595,0.17005772470560032,0.1589925825451246,0.14857664129593218,0.13878626531317195,0.1295978189520497,0.12098766656777116,0.11293217251557053,0.10540770115053988,0.09839061682802708,0.0918572839031242,0.085784066731037,0.08014732966702809,0.0749229526837496,0.0700365569745145,0.06542723360863079,0.06109358744453175,0.05702525665265057,0.05321187940347727,0.04964309386738819,0.046308538214930195,0.04319785061647963,0.04030066924252651,0.03760663226353245,0.03510537784993062,0.03278654417218263,0.030639315687011504,0.028616429372874563,0.02670890130187331,0.02492739932856125,0.023264493616949267,0.02171275433096298,0.02026475163452801
0.2048968014805129,0.222929743827858,0.24248648729186068,0.26368381529648777,0.28664576449915846,0.31150333969266364,0.3383928140487633,0.36745853143415697,0.3988516373986677,0.4327244220258635,0.4692374467695184,0.5085581761086941,0.5508512269489056,0.5962810535184948,0.6450070410709081,0.6971983658949465,0.7530358957605596,0.8126450457546985,0.8761478034902641,0.9436661565802389,1.0152982063790894,1.0910791718639938,1.1712159926918542,1.2556302008823632,1.3442024509145476,1.4368133972675086,1.533343694420246,1.6336739968519325,1.7375291611983847,1.8445123258912197,1.9544467534961818,2.0666667487633674,2.1804888875032518,2.2952297455263277,2.4102058986430848,2.524733922664005,2.6381303933994644,2.7497459612020236,2.8584144136465284,2.9626349682980972,3.0616308342342933,3.1546628595610002,3.240991892384301,3.3198787808100363,3.390584372944275,3.4523695168929436,3.5044950607619114,3.5462969904123582,3.5779905082424364,3.598533406514676,3.6079139011714005,3.6065223508724955,3.5947491142777324,3.5729845500468826,3.5416190168400163,3.501042873316834,3.4516464781370217,3.3938201899602376,3.327954986944448,3.254889082908093,3.176318328070707,3.0930386995294867,3.005652675561393,2.914762734443343,2.8209713544524107,2.72488101386557,2.6270941909596672,2.528213364011833,2.428841011298857,2.329579611097813,2.2310316416858598,2.1335222214092937,2.037342012951683,1.943411622806849,1.8518358315029104,1.762691114586147,1.6760539476028953,1.5920008060994064,1.5106081656220738,1.4319525017171202,1.3561102899309105,1.2831580058098382,1.213172124899927,1.1462291227478545,1.08244848429689,1.0217759030397815,0.963857417634955,0.9086193348982761,0.8560025118828776,0.805947805642063,0.7583960732290222,0.7132881716969734,0.6705649580992201,0.6301672894888952,0.5920360229193022,0.5561120154436594,0.5223361241151565,0.4906492059870402,0.4609307991040339,0.4328109288615849,0.4061721548462174,0.3809722391072512,0.35716693380794595,0.3347119911117886,0.3135631631820388,0.2936762021821835,0.27500686027548227,0.2575108896253653,0.24114404239520582,0.22586207074834874,0.21162072684813893,0.19837576285806335,0.18599433215374006,0.17424165857298135,0.16315500338669153,0.15271308638278924,0.14289217794720344,0.1336685484660336,0.12501846832537922,0.11691820791119767,0.10934403760964528,0.10227222780667944,0.09567904888842804,0.08954077124093374,0.08383366525018232,0.07851972150049846,0.07350853264537704,0.0687837670185445,0.06433666281412798,0.06015696411250815,0.056234414994094095,0.052558759539408584,0.04911974182880385,0.04590710594274583,0.042910595961643594,0.04011995596596307,0.037524930036113346,0.03511526225256034,0.03287879641828795,0.03076003098738056,0.028763200564242197,0.026895660801926624
0.210539852396643,0.22887733712517508,0.24874575154247858,0.27026054758400575,0.293543928427764,0.3187252047884639,0.3459380449337446,0.37532366728479394,0.40703036398720505,0.44120789728263166,0.4780083986815815,0.5175976143481917,0.5601357136456144,0.6057797962287781,0.6546869617526534,0.7070005162714548,0.762893512200189,0.8225226488343198,0.8859814204996095,0.9533625934896239,1.0247589340980543,1.1002482119552486,1.1797778050048375,1.2635562856074394,1.3514703144003253,1.4433145469127844,1.5388836386742817,1.637972245214101,1.740375022061535,1.8458754390979593,1.9538931641243948,2.0640993589659224,2.1759144307659284,2.288572392206376,2.4013072559692716,2.513353034736447,2.6239437411898976,2.732313388011434,2.837695987883528,2.939476081445264,3.036499492857793,3.126973470420296,3.2103300472033496,3.2860598011350675,3.353653310143507,3.412601152156725,3.4623939051029424,3.502522146910138,3.532476455506213,3.5517474088198213,3.56008974468935,3.5582695195160596,3.5458681652105497,3.5233444423570006,3.491282510065716,3.450266527446999,3.4008806536110683,3.3437090476682414,3.2793358687289498,3.208345275903042,3.1313214283016038,3.0488106707525446,2.9613651623702992,2.87098172204972,2.7784251807826763,2.684126001117278,2.5885146456016344,2.492021576783884,2.3950772572121366,2.2981121494345587,2.201556715999061,2.1058414194542934,2.011396722347598,1.9186530872278524,1.8280409766427397,1.7398114825446669,1.6540745417066773,1.5711559814537281,1.491065989218157,1.413808587264839,1.3393877978585635,1.267807643264291,1.1990721457467828,1.1331853275709705,1.0701512110017006,1.0099738183037346,0.9526571717420893,0.898207597633899,0.8469889947662352,0.798441371526593,0.7520706066206913,0.7078402320730959,0.6657137799083159,0.6256547821509173,0.5876267708255227,0.5515932779566697,0.5175178355688672,0.48536397568673806,0.45509523033479127,0.426675131537678,0.40006721131985046,0.3752350017059598,0.35214203472048666,0.3307518423880822,0.3109711851728889,0.2918725171946335,0.2736300964082261,0.25642311723885314,0.24021373325425088,0.22496409802215567,0.2106363651101617,0.197192688086119,0.18459522051767863,0.17280611597254847,0.161787528018408,0.15150161022305042,0.14191051615412675,0.1329709261837877,0.12456970605478546,0.11663754011624405,0.10915863595286623,0.10211771209779386,0.09549948708425404,0.08928867944547392,0.08347000771459534,0.07802819042478859,0.07294794610936606,0.06821399330135591,0.06381105053412739,0.05972383634070866,0.05593706925441211,0.05241345918710749,0.04904924984515446,0.045882515218238495,0.04291187087665094,0.04012827877167524,0.03752270085462328,0.03508609907677851,0.0328094353894528,0.030683671743901186,0.02869977009146396,0.026848692383453
